accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-8.113016,-2.603805,13.36976,-49.3186,-92.740639,-101.222046,2.234476,1.619486,26.707903,199.684311,79.450508,123.217957,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.263851,-2.905474,13.822264,-55.165928,-120.29789,-135.145706,1.547339,0.115927,24.952953,235.317886,62.458138,88.637802,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.962957,-3.041943,14.389689,-60.173561,-143.855148,-160.51976,4.48263,3.156563,23.013649,266.447662,33.679512,39.950779,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.427433,-3.3077,15.404831,-57.028522,-164.145233,-166.458694,6.344122,4.763072,22.449814,290.859863,3.297832,-64.461433,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.583055,-4.188766,15.783115,-45.975086,-178.832245,-161.328918,8.565941,7.921024,17.783516,232.661407,22.855085,-219.163727,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.526371,-4.229467,16.180553,-31.700275,-181.61087,-149.328918,6.595514,3.808983,15.282772,236.356064,-55.602932,-360.919464,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.417014,-4.500012,16.417578,-14.433102,-165.733017,-131.328918,1.925623,-2.364466,18.578392,195.119415,-66.580032,-394.858398,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.464898,-4.397061,16.498981,-0.875849,-135.855148,-108.779297,1.895695,3.081146,11.088131,134.98201,-60.656364,-423.346954,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.213507,-4.409032,16.95388,6.070715,-99.061249,-84.015938,0.964351,-2.536849,11.842304,153.546906,-194.442627,-371.087402,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.641293,-4.325235,17.363289,11.597433,-66.481094,-61.328915,-2.066708,0.696521,17.07962,80.783539,-169.862473,-314.583588,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.128934,-4.411427,17.128656,25.231022,-47.824608,-40.397617,-3.472105,-1.093145,13.250095,-16.804245,-100.671631,-272.201904,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.018801,-4.452128,17.107109,40.238651,-38.755909,-21.863268,-1.12459,2.98418,9.99398,-42.132488,-174.198349,-238.919449,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.992464,-4.404244,16.985004,54.162315,-29.794075,-6.8251,-2.942986,1.609909,13.382974,-123.781342,-182.732697,-231.46907,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.085838,-4.421004,16.934727,64.147057,-20.374228,3.755053,-3.934185,0.325419,13.495501,-192.392029,-176.076218,-209.896545,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.899091,-4.389879,17.090349,71.566902,-10.465832,16.136732,-3.35838,1.068819,16.179401,-185.445465,-228.793777,-179.560669,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.901484,-4.832806,16.795862,77.795906,-0.908579,25.510778,-6.066222,-1.173351,20.359676,-215.140121,-202.580032,-151.224792,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.774592,-4.904632,16.683334,76.574532,7.137222,33.922993,-8.883,-3.26708,23.928234,-174.773712,-189.450256,-71.942352,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.975705,-4.792105,17.308222,65.673775,12.908215,41.861923,-7.248958,2.484989,25.069073,-166.468369,-123.129646,-42.995789,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.253432,-4.930969,17.516518,53.39896,13.931115,50.167267,-9.033834,0.075225,21.820141,-165.781342,-74.39682,-22.598839,0.0,0.0,0.0,0.0,90.0,cw_circle
-11.151258,-4.962093,18.428707,42.177586,9.060885,66.319939,-8.692661,1.433935,19.580364,-146.101959,-85.221252,4.897344,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.986835,-3.041943,18.869242,37.276821,-0.801709,73.464973,-7.47521,-0.526916,16.628313,-177.369125,-95.847206,35.660702,0.0,0.0,0.0,90.0,0.0,cw_circle
-8.680442,-4.986035,18.814175,33.658501,2.725008,103.663452,-5.935738,3.734762,32.266045,-59.430199,-139.328125,90.378265,0.0,0.0,0.0,90.0,90.0,cw_circle
-8.713961,-4.006807,18.021694,30.879877,5.335695,89.861923,-5.468869,1.572798,26.670792,-145.918747,58.290199,31.202688,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.030771,-4.772951,17.339346,18.162319,3.686841,61.1749,-9.512675,-1.84253,30.105274,18.203388,-47.297588,111.966049,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.212731,-4.708308,17.38723,-3.043788,-5.137587,50.045128,-6.74019,3.671316,29.079361,-20.666842,120.061195,124.866814,0.0,0.0,0.0,90.0,90.0,cw_circle
-9.99007,-3.812876,19.017681,-30.433102,-34.267357,51.251236,-4.82842,1.764334,18.395235,-34.392033,109.496307,124.48513,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.801704,-2.821677,20.327311,-37.333866,-53.320793,38.610016,0.089271,8.398667,26.353561,44.401863,10.977221,133.401169,0.0,0.0,0.0,90.0,90.0,cw_circle
-12.798469,-3.125741,19.788614,-20.585773,-47.320793,17.068031,0.771618,8.123334,25.167234,-29.00272,140.183334,41.874443,0.0,0.0,0.0,90.0,0.0,cw_circle
-13.504758,-3.743444,18.620243,-1.013254,-23.626137,7.526045,-2.331267,5.075516,17.396852,3.043082,63.862717,13.660703,0.0,0.0,0.0,90.0,90.0,cw_circle
-13.018735,-3.858366,18.057606,6.864608,5.686841,7.052763,-5.058263,2.969815,21.967384,42.783543,-38.015144,12.882077,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.737837,-3.844001,17.583555,8.711937,28.221191,6.533679,-6.724627,0.666593,26.958096,35.501099,-11.969343,26.561466,0.0,0.0,0.0,90.0,90.0,cw_circle
-11.177594,-3.946952,16.886843,3.322624,37.350964,2.136732,-8.746531,-2.029278,29.132032,81.027817,16.274931,74.851547,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.990847,-4.047508,17.310616,-7.822414,31.641041,4.36574,-4.809266,1.235216,23.277012,30.615602,141.435242,141.44696,0.0,0.0,0.0,90.0,90.0,cw_circle
-10.148088,-3.223903,18.206047,-19.013254,9.427299,16.381006,0.687821,7.689983,10.344731,-31.903482,110.351265,86.668335,0.0,0.0,0.0,90.0,90.0,cw_circle
