accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
0.411919,-0.85892,9.801955,2.234809,-7.310565,5.23206,0.416333,-1.889034,10.589169,1.049557,20.748396,35.009682,0.0,0.0,0.0,0.0,0.0,mouse_down
0.603455,-0.844555,9.663092,4.051603,-10.776215,5.445801,0.507312,-2.133242,10.99738,-2.675634,38.25985,43.986778,0.0,0.0,0.0,0.0,0.0,mouse_down
0.431073,-0.758363,9.830686,4.799695,-16.455603,5.949617,0.609066,-1.918961,10.643038,-6.568764,54.152977,55.040215,0.0,0.0,0.0,0.0,0.0,mouse_down
0.665704,-1.067215,9.754071,4.540153,-19.188429,5.552671,0.707228,-1.927341,10.440729,-3.698535,56.565193,57.162354,0.0,0.0,0.0,0.0,0.0,mouse_down
0.203624,-0.940323,9.880964,3.944733,-24.837282,4.636641,1.075935,-1.565816,10.586775,-4.584031,62.977409,64.979141,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.287188,-1.038485,9.892935,1.822596,-27.829649,5.552671,-0.359389,-0.217881,9.562057,-33.530598,84.107178,77.834106,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.392533,-0.909198,9.995886,0.005801,-25.890718,8.575572,0.838909,-3.112471,9.13948,-10.889375,40.244583,50.933346,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.303947,-0.973842,9.849839,-1.261374,-21.432703,13.23206,0.618643,-2.413364,10.762749,-4.584031,39.756031,60.124184,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.102834,-0.983418,9.689428,-2.940763,-18.348734,17.949617,0.588715,-3.33154,10.513752,-13.148916,52.25985,71.528763,0.0,0.0,0.0,0.0,0.0,mouse_down
0.103067,-0.935534,9.744494,-6.330076,-17.157894,20.4687,1.117834,-2.461248,10.983015,-5.606932,45.588093,81.849373,0.0,0.0,0.0,0.0,0.0,mouse_down
0.055183,-0.93314,9.818715,-13.368244,-18.547207,20.056486,1.470978,-1.495188,10.777114,-15.790138,53.420155,75.42189,0.0,0.0,0.0,0.0,0.0,mouse_down
0.141374,-1.110311,9.792378,-24.223206,-20.928886,17.109922,1.390773,-1.70468,10.920766,-11.652734,40.84,66.093643,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.011854,-1.081581,9.845051,-33.917862,-24.867817,14.331297,0.868837,-2.977198,12.625438,-9.805405,45.206413,63.208157,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.555338,-0.945111,10.010251,-44.284275,-28.989954,14.041221,1.036431,-2.609688,11.405592,-22.187084,64.90107,67.299751,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.732509,-0.799065,10.252066,-52.80336,-28.791481,16.331297,0.691666,-3.846293,10.641842,-21.942808,53.756031,70.200516,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.785182,-0.705691,10.287978,-60.024734,-24.623543,18.056488,1.014883,-3.247743,11.144624,-18.400824,40.946873,80.353188,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.756451,-0.332195,10.632744,-64.024734,-18.669344,19.079388,2.01925,-2.689894,11.643815,-18.996244,39.985039,83.284485,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.483512,0.046088,10.627955,-62.80336,-10.257131,15.354198,3.15889,-2.029094,11.504951,-7.255787,24.473587,72.887535,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.315918,0.594361,10.438813,-52.818626,-3.875451,8.560305,4.057913,-2.06381,12.958231,8.637343,19.756031,73.345551,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.172266,0.654216,9.873781,-38.711758,-8.196061,3.82748,4.105797,-2.218236,12.855281,2.652611,38.549927,54.414261,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.121988,0.532111,9.557747,-27.627785,-19.600641,0.224427,3.337259,-3.447659,12.820565,5.370168,42.168247,50.826473,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.411686,0.5369,9.627179,-21.001831,-32.379269,-2.676337,2.714766,-4.333514,13.811765,1.767114,59.786568,52.108917,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.651106,0.484227,9.418883,-20.910229,-42.241859,-5.210688,2.458587,-4.289221,13.07435,-1.881741,76.320915,55.482964,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.094034,0.52014,9.488316,-29.078167,-46.470867,-6.76794,2.128187,-4.729754,12.801412,3.644977,75.053741,57.940979,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.517807,0.153827,9.876176,-40.910229,-45.661709,-4.294658,1.797787,-4.826719,12.322571,-2.782504,80.046112,61.101284,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.022984,0.479439,9.885753,-52.772827,-38.593006,0.102289,1.544002,-5.597652,11.22483,-6.492428,71.328552,69.589828,0.0,0.0,0.0,0.0,0.0,mouse_down
-2.02059,0.596755,10.08926,-61.948399,-25.738047,6.911449,1.89116,-5.143951,11.156595,-3.683267,53.588093,81.437157,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.872149,0.910395,10.228124,-67.536179,-8.058657,13.033587,2.6597,-4.410128,10.881262,-5.438993,36.58046,82.979141,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.484288,1.109114,10.302343,-67.459846,5.376457,17.125189,3.752653,-3.514697,10.959073,-2.584031,15.069008,79.46769,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.041361,1.487398,10.106019,-60.452213,11.513862,19.949617,4.063899,-4.015085,11.891615,-4.980978,3.282748,66.673798,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.682231,1.590348,9.880964,-48.604885,8.781037,22.331297,4.159667,-4.167117,12.779863,-8.813039,4.84,60.84174,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.562521,1.678934,9.794773,-37.902596,1.651267,22.560305,3.775398,-4.977554,13.443057,-13.530596,13.175878,51.635635,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.576886,1.992574,9.493104,-29.291908,-4.302932,20.682442,3.570693,-4.970371,13.668112,-10.584031,20.03084,52.933346,0.0,0.0,0.0,0.0,0.0,mouse_down
-0.947987,1.877653,9.581689,-25.734657,-9.020489,17.155724,2.871586,-5.592864,13.368837,-15.484795,25.985039,43.360825,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.110793,1.839345,9.351846,-28.772823,-9.93652,14.774045,2.401125,-6.408089,13.494533,-8.04968,22.67206,51.284489,0.0,0.0,0.0,0.0,0.0,mouse_down
-1.21135,1.875258,9.550565,-38.391148,-8.196061,13.812213,2.678854,-5.716165,13.16533,-10.400825,24.290382,51.406628,0.0,0.0,0.0,0.0,0.0,mouse_down
