accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
7.978303,-5.395305,18.118168,-4.472272,27.901741,31.368122,-2.870585,-4.157034,3.05078,-41.915237,-0.365252,24.150137,0.0,0.0,90.0,90.0,0.0,curl_wave
8.007034,-5.685004,17.845228,-3.815783,34.084949,33.352856,-3.785171,-4.280335,3.184855,-46.98394,-3.632427,24.959297,0.0,90.0,90.0,90.0,90.0,curl_wave
7.98788,-5.5629,18.237877,-4.090592,42.420826,36.421558,-3.555327,-3.459124,2.574334,-54.419056,-4.380519,28.699757,0.0,90.0,90.0,90.0,0.0,curl_wave
8.7229,-5.419247,18.146898,-4.014256,48.6651,40.971176,-4.011423,-4.655028,3.13338,-59.441956,-7.052275,30.715023,0.0,90.0,90.0,90.0,90.0,curl_wave
8.586432,-5.586842,18.515606,-3.12876,47.30632,44.039879,-3.697782,-3.492643,2.729958,-59.640427,0.871389,35.06617,0.0,90.0,90.0,90.0,0.0,curl_wave
8.160263,-5.589236,18.726295,-3.067692,45.291054,48.360489,-3.670249,-3.554892,2.525253,-62.922871,1.940092,26.608152,0.0,90.0,90.0,90.0,0.0,curl_wave
8.57446,-5.292355,19.075848,-2.838684,42.604031,54.162018,-4.035365,-3.241252,2.688059,-66.739662,9.069863,17.127237,0.0,90.0,90.0,90.0,0.0,curl_wave
8.153081,-5.309114,19.300903,-3.540974,41.672733,55.551331,-4.493855,-3.490249,2.903537,-68.235847,6.504977,12.531817,0.0,90.0,90.0,0.0,0.0,curl_wave
7.750854,-5.572476,19.29372,-5.540974,45.581131,57.93301,-5.392877,-3.726078,2.826922,-71.686234,5.940092,18.379145,0.0,90.0,90.0,0.0,0.0,curl_wave
7.920843,-5.333056,19.545113,-8.823417,51.978077,62.268887,-5.47428,-3.053307,2.592291,-77.915237,7.89429,27.783726,0.0,90.0,90.0,90.0,0.0,curl_wave
7.38933,-5.50065,20.033529,-12.991356,59.30632,68.497894,-4.526176,-2.970707,2.090706,-85.243484,2.962992,28.119604,0.0,90.0,90.0,0.0,0.0,curl_wave
7.528193,-5.766407,19.985645,-15.052425,60.710903,78.6353,-4.295135,-3.463912,2.726366,-97.228218,6.795053,21.127237,0.0,90.0,90.0,90.0,0.0,curl_wave
7.370176,-5.792743,19.626514,-15.449371,55.504795,89.383392,-3.836646,-2.168649,2.883186,-104.861801,18.856123,11.692122,0.0,90.0,90.0,90.0,0.0,curl_wave
6.527417,-5.847809,19.679188,-15.739447,48.466625,98.162018,-4.630323,-3.08922,3.488919,-108.800735,26.398108,-1.620855,0.0,90.0,90.0,90.0,0.0,curl_wave
